Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4
k__Archaea	0.00154466512551128	0.000712844650803663	0.000883513450089102	0.000680475700528422	0.112692367893823	0	0	0	0	0	0.0414374079015329	0.00300552402915612	0	0.234810338247152	0	0.0319201176727052	0.225916906332925	0.000693331334544294	0.000685332108481801	0.0361940671983669	0.00313441542583985	0.0265839813256625	0.173226265351528	0.00218339148841557	0.00188000366776836	0.479851391674137	0.00213341697943498	0.304946121653608	0.0020326121132819	0.00191255175801552	0.00177345685508649	0.0016417977564703	0.00111475693576033	0.00136199412240715	0.00179121465742332	0.00157974905973373	0.00103115134387236	0.00134831710960066	0.00221621933127154	0.00200537501647053	0.00257169883905049	0.00247032087631952	0.00285855105955445	0.00147590824475629	0.836089928794279	0.000276368499034951	0.0205348574087565	7.95231266808176e-05	0.020748876563402	0.940813687728918	5.97960195846178e-05	0.00637471574196031	0.731930363078484	0.000475941116042279	0.000166951938431753	0.000324398496415471	0	0	0	0.000136658480886826	0.0979384840506596	0.0382302575991367	0.0481055161342093	0.0299818997805766	0.197671419886899	0.000296247520587635	0.000428689802039665	0.000546636894008506	0.00055792224885318	0.000242564435662057	0.0340545151166416	0.0049755457670698	0.00524043620537388	0.00284072831438754	0.00130544329436045	0.12622820726411	0.0367338423502807	0.00496362604448378	0.000322825807981183	0.000176141460015274	0.270305273995831	0.000199863002542458	0.000271948204478029	0.033384674494577	0.000661892797589051	0.00354543947280646	0.00198702948896393	0.000935617600086924	0.00164177961284016	0.00263299583132728	0.0864176503157263	0.0503238684060256	0.00455624859581176	0.0202271138761214	0.141887686779303	0.00044104606462111	0.000149279830584792	0	8.92623442383442e-05	3.74638089188161e-05
k__Archaea|p__Euryarchaeota	0.00154466512551128	0.000712844650803663	0.000883513450089102	0.000680475700528422	0.112692367893823	0	0	0	0	0	0.0414374079015329	0.00300552402915612	0	0.234810338247152	0	0.0319201176727052	0.225916906332925	0.000693331334544294	0.000685332108481801	0.0361940671983669	0.00313441542583985	0.0265839813256625	0.173226265351528	0.00218339148841557	0.00188000366776836	0.479851391674137	0.00213341697943498	0.304946121653608	0.0020326121132819	0.00191255175801552	0.00177345685508649	0.0016417977564703	0.00111475693576033	0.00136199412240715	0.00179121465742332	0.00157974905973373	0.00103115134387236	0.00134831710960066	0.00221621933127154	0.00200537501647053	0.00257169883905049	0.00247032087631952	0.00285855105955445	0.00147590824475629	0.836089928794279	0.000276368499034951	0.0205348574087565	7.95231266808176e-05	0.020748876563402	0.940813687728918	5.97960195846178e-05	0.00637471574196031	0.731930363078484	0.000475941116042279	0.000166951938431753	0.000324398496415471	0	0	0	0.000136658480886826	0.0979384840506596	0.0382302575991367	0.0481055161342093	0.0299818997805766	0.197671419886899	0.000296247520587635	0.000428689802039665	0.000546636894008506	0.00055792224885318	0.000242564435662057	0.0340545151166416	0.0049755457670698	0.00524043620537388	0.00284072831438754	0.00130544329436045	0.12622820726411	0.0367338423502807	0.00496362604448378	0.000322825807981183	0.000176141460015274	0.270305273995831	0.000199863002542458	0.000271948204478029	0.033384674494577	0.000661892797589051	0.00354543947280646	0.00198702948896393	0.000935617600086924	0.00164177961284016	0.00263299583132728	0.0864176503157263	0.0503238684060256	0.00455624859581176	0.0202271138761214	0.141887686779303	0.00044104606462111	0.000149279830584792	0	8.92623442383442e-05	3.74638089188161e-05
k__Archaea|p__Euryarchaeota|c__Thermoplasmata	0.00154466512551128	0.000712844650803663	0.000883513450089102	0.000680475700528422	0.112692367893823	0	0	0	0	0	0.0414374079015329	0.00300552402915612	0	0.234810338247152	0	0.0319201176727052	0.225916906332925	0.000693331334544294	0.000685332108481801	0.0361940671983669	0.00313441542583985	0.0265839813256625	0.173226265351528	0.00218339148841557	0.00188000366776836	0.479851391674137	0.00213341697943498	0.304946121653608	0.0020326121132819	0.00191255175801552	0.00177345685508649	0.0016417977564703	0.00111475693576033	0.00136199412240715	0.00179121465742332	0.00157974905973373	0.00103115134387236	0.00134831710960066	0.00221621933127154	0.00200537501647053	0.00257169883905049	0.00247032087631952	0.00285855105955445	0.00147590824475629	0.836089928794279	0.000276368499034951	0.0205348574087565	7.95231266808176e-05	0.020748876563402	0.940813687728918	5.97960195846178e-05	0.00637471574196031	0.731930363078484	0.000475941116042279	0.000166951938431753	0.000324398496415471	0	0	0	0.000136658480886826	0.0979384840506596	0.0382302575991367	0.0481055161342093	0.0299818997805766	0.197671419886899	0.000296247520587635	0.000428689802039665	0.000546636894008506	0.00055792224885318	0.000242564435662057	0.0340545151166416	0.0049755457670698	0.00524043620537388	0.00284072831438754	0.00130544329436045	0.12622820726411	0.0367338423502807	0.00496362604448378	0.000322825807981183	0.000176141460015274	0.270305273995831	0.000199863002542458	0.000271948204478029	0.033384674494577	0.000661892797589051	0.00354543947280646	0.00198702948896393	0.000935617600086924	0.00164177961284016	0.00263299583132728	0.0864176503157263	0.0503238684060256	0.00455624859581176	0.0202271138761214	0.141887686779303	0.00044104606462111	0.000149279830584792	0	8.92623442383442e-05	3.74638089188161e-05
k__Archaea|p__Euryarchaeota|c__Thermoplasmata|o__Methanomassiliicoccales	0.00154466512551128	0.000712844650803663	0.000883513450089102	0.000680475700528422	0.112692367893823	0	0	0	0	0	0.0414374079015329	0.00300552402915612	0	0.234810338247152	0	0.0319201176727052	0.225916906332925	0.000693331334544294	0.000685332108481801	0.0361940671983669	0.00313441542583985	0.0265839813256625	0.173226265351528	0.00218339148841557	0.00188000366776836	0.479851391674137	0.00213341697943498	0.304946121653608	0.0020326121132819	0.00191255175801552	0.00177345685508649	0.0016417977564703	0.00111475693576033	0.00136199412240715	0.00179121465742332	0.00157974905973373	0.00103115134387236	0.00134831710960066	0.00221621933127154	0.00200537501647053	0.00257169883905049	0.00247032087631952	0.00285855105955445	0.00147590824475629	0.836089928794279	0.000276368499034951	0.0205348574087565	7.95231266808176e-05	0.020748876563402	0.940813687728918	5.97960195846178e-05	0.00637471574196031	0.731930363078484	0.000475941116042279	0.000166951938431753	0.000324398496415471	0	0	0	0.000136658480886826	0.0979384840506596	0.0382302575991367	0.0481055161342093	0.0299818997805766	0.197671419886899	0.000296247520587635	0.000428689802039665	0.000546636894008506	0.00055792224885318	0.000242564435662057	0.0340545151166416	0.0049755457670698	0.00524043620537388	0.00284072831438754	0.00130544329436045	0.12622820726411	0.0367338423502807	0.00496362604448378	0.000322825807981183	0.000176141460015274	0.270305273995831	0.000199863002542458	0.000271948204478029	0.033384674494577	0.000661892797589051	0.00354543947280646	0.00198702948896393	0.000935617600086924	0.00164177961284016	0.00263299583132728	0.0864176503157263	0.0503238684060256	0.00455624859581176	0.0202271138761214	0.141887686779303	0.00044104606462111	0.000149279830584792	0	8.92623442383442e-05	3.74638089188161e-05
k__Archaea|p__Euryarchaeota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Methanomassiliicoccaceae	0.00154466512551128	0.000712844650803663	0.000883513450089102	0.000680475700528422	0.112692367893823	0	0	0	0	0	0.0414374079015329	0.00300552402915612	0	0.234810338247152	0	0.0319201176727052	0.225916906332925	0.000693331334544294	0.000685332108481801	0.0361940671983669	0.00313441542583985	0.0265839813256625	0.173226265351528	0.00218339148841557	0.00188000366776836	0.479851391674137	0.00213341697943498	0.304946121653608	0.0020326121132819	0.00191255175801552	0.00177345685508649	0.0016417977564703	0.00111475693576033	0.00136199412240715	0.00179121465742332	0.00157974905973373	0.00103115134387236	0.00134831710960066	0.00221621933127154	0.00200537501647053	0.00257169883905049	0.00247032087631952	0.00285855105955445	0.00147590824475629	0.836089928794279	0.000276368499034951	0.0205348574087565	7.95231266808176e-05	0.020748876563402	0.940813687728918	5.97960195846178e-05	0.00637471574196031	0.731930363078484	0.000475941116042279	0.000166951938431753	0.000324398496415471	0	0	0	0.000136658480886826	0.0979384840506596	0.0382302575991367	0.0481055161342093	0.0299818997805766	0.197671419886899	0.000296247520587635	0.000428689802039665	0.000546636894008506	0.00055792224885318	0.000242564435662057	0.0340545151166416	0.0049755457670698	0.00524043620537388	0.00284072831438754	0.00130544329436045	0.12622820726411	0.0367338423502807	0.00496362604448378	0.000322825807981183	0.000176141460015274	0.270305273995831	0.000199863002542458	0.000271948204478029	0.033384674494577	0.000661892797589051	0.00354543947280646	0.00198702948896393	0.000935617600086924	0.00164177961284016	0.00263299583132728	0.0864176503157263	0.0503238684060256	0.00455624859581176	0.0202271138761214	0.141887686779303	0.00044104606462111	0.000149279830584792	0	8.92623442383442e-05	3.74638089188161e-05
k__Bacteria	62.1674890843991	63.680600721107	59.7685173631157	68.8814244616203	66.7188666103326	0	0	52.1900547860105	0	0	48.7301790084177	48.1048299601827	48.4956245251657	45.6968218734111	48.6559912449186	49.829249506931	46.6748569179594	50.0498573870453	48.9454659960575	50.2760106863971	55.4673428342206	55.1010685390004	54.3130116031096	50.4846844036164	54.0004512101358	44.3879563022802	46.4109582298092	46.5609523891356	46.502358852595	46.3248085436662	46.8711779039776	44.0120303938412	46.233492682071	45.6705392530804	45.0310031432297	46.0827258103803	49.9426578363953	47.8003780428654	47.7633800185906	49.5374323074015	49.9447335971954	48.671847885196	51.2720587541748	50.416183149902	52.8621237811154	55.7222417761993	56.944908940457	47.6045055498906	60.2006300129857	53.408628241665	46.3476624739455	49.2435139592763	47.6174476111138	48.2653432715832	42.4862482924741	31.257958476962	33.1198988909386	33.4502383747991	31.9426484484532	28.0948845780985	47.9670046537411	60.4289167112908	56.9076918828944	60.4532486661662	70.4776866782147	43.3309085284636	47.1290028345315	53.0389970229266	53.4118927596628	49.0739964054042	58.8953333124908	57.6349150638226	56.2971375182205	57.59482861607	71.2440849057113	79.6473539482641	55.0768299777694	75.4502245188841	73.1280498880148	71.908026225491	57.4147562656489	74.1196272988376	75.2512507820088	75.4038363371403	59.0687697621913	48.82205231395	52.8412683193419	52.0410694428826	48.812081458506	51.1979653212057	45.1888543820211	41.1232644007449	37.1384385063494	37.618484989488	37.6353504230372	68.9838843172813	68.4989665262194	82.4626315755545	90.4087015522694	76.952530947786
k__Bacteria|p__Actinobacteria	4.86013147034282	10.1962532133142	5.66473670265344	4.15532041186038	5.58466409329264	0	0	4.91539651832944	0	0	5.57371089385274	5.34766605110702	4.46353396545151	5.7076995420788	6.915214981521	5.41373148826767	5.55083125114629	4.58933379247207	4.69229961714599	5.39538048746677	5.21267979845465	5.13251020996287	4.8158775286003	5.6303464805926	5.03104091090964	4.86790983468137	5.06560942601274	5.4584234597984	5.91238949638058	5.5106753752147	5.24362622020469	5.58953219778751	4.89905869229594	5.64788672608675	5.85767828307383	5.18761934531717	5.71018353564321	5.55216541332102	5.24903969566266	5.47858134976052	4.72021964596082	5.0670283822008	4.90738291751287	6.66860263988064	5.24271090664775	4.96757862953297	8.02218732206634	5.28256273331076	8.21732283441469	3.76271555374971	4.66402549883493	6.00094929277271	4.84481580910651	4.53476994411352	3.7380374158198	5.80737952154527	5.86062722370354	8.52309911928616	7.77803364478206	6.32721230782046	4.08583371483067	3.42735986769012	5.50649948560329	3.9365742241973	3.96676874069592	4.17201667972656	6.66594573752624	5.57509772857121	4.91519768161704	6.0963044310517	4.60917474473914	4.00899021136541	8.06927338254119	4.26479995201895	2.37144231390346	1.82082235996908	1.20222826864464	2.19756679121941	3.44754562254416	0.217608961976096	3.44334538235655	2.56476646242929	1.63550710174708	1.55536624148937	3.09658571651029	5.47626352377376	6.01485989338437	5.2800553167232	5.93423135641788	5.76062839958747	3.84675401752732	3.76211804134301	2.6571790745779	4.36370624324692	2.71139389416102	5.64761445164251	5.63426890649964	3.79990097545941	1.53313363150092	1.79289406751337
k__Bacteria|p__Actinobacteria|c__Acidimicrobiia	5.52293498513646e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140739103135956	0.352205581918181	0.64437128051802	0.678376060541912	1.71435348844487	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50693116263192e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Acidimicrobiia|o__Acidimicrobiales	5.52293498513646e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140739103135956	0.352205581918181	0.64437128051802	0.678376060541912	1.71435348844487	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50693116263192e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Acidimicrobiia|o__Acidimicrobiales|f__Ilumatobacteraceae	5.52293498513646e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140739103135956	0.352205581918181	0.64437128051802	0.678376060541912	1.71435348844487	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50693116263192e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
