@SampleID:
@Version:0.9.1
@Ranks:superkingdom|phylum|class|order|family|genus|species|strain

@@TAXID	RANK	TAXPATH	TAXPATHSN	PERCENTAGE	_CAMI_genomeID	_CAMI_OTU
338188	species	2|976|200643|171549|815|816|338188	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides finegoldii	0.3659		
67827	species	2|1224|1236|91347|543|544|67827	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter werkmanii	0.1525		
546	species	2|1224|1236|91347|543|544|546	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter freundii	0.1965		
823	species	2|976|200643|171549|2005525|375288|823	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Tannerellaceae|Parabacteroides|Parabacteroides distasonis	0.5880		
456327	species	2|1224|1236|135614|32033|338|456327	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas euvesicatoria	0.3293		
1796616	species	2|1239|186801|186802|186803|572511|1796616	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia pseudococcoides	0.0792		
817	species	2|976|200643|171549|815|816|817	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides fragilis	1.3246		
85831	species	2|976|200643|171549|815|816|85831	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides acidifaciens	0.8188		
105612	species	2|1239|91061|186826|33958|2767880|105612	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Dellaglioa|Dellaglioa algida	0.1169		
2650157	species	2|976|200643|171549|815|816|2650157	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides zhangwenhongii	0.3652		
357276	species	2|976|200643|171549|815|909656|357276	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Phocaeicola|Phocaeicola dorei	0.4338		
291644	species	2|976|200643|171549|815|816|291644	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides salyersiae	0.3435		
47678	species	2|976|200643|171549|815|816|47678	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides caccae	0.4013		
1531	species	2|1239|186801|186802|186803|2719313|1531	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Enterocloster|Enterocloster clostridioformis	0.1207		
671267	species	2|976|200643|171549|815|909656|671267	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Phocaeicola|Phocaeicola sartorii	0.1702		
291645	species	2|976|200643|171549|815|816|291645	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides nordii	0.3345		
573	species	2|1224|1236|91347|543|570|573	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella pneumoniae	0.1141		
1544	species	2|1239|186801|186802|186803|2005359|1544	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Faecalicatena|Faecalicatena orotica	0.4101		
2650158	species	2|976|200643|171549|815|816|2650158	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides luhongzhouii	0.1928		
329854	species	2|976|200643|171549|815|816|329854	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides intestinalis	0.2679		
1396	species	2|1239|91061|1385|186817|1386|1396	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus cereus	0.0844		
53437	species	2|201174|1760|85012|83676|2013|53437	Bacteria|Actinobacteria|Actinomycetia|Streptosporangiales|Nocardiopsaceae|Nocardiopsis|Nocardiopsis alba	0.0810		
312306	species	2|1224|1236|72274|135621|286|312306	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas entomophila	0.0357		
303	species	2|1224|1236|72274|135621|286|303	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas putida	0.0616		
33035	species	2|1239|186801|186802|186803|572511|33035	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia producta	0.4018		
287	species	2|1224|1236|72274|135621|286|287	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas aeruginosa	0.1230		
818	species	2|976|200643|171549|815|816|818	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides thetaiotaomicron	0.4350		
674529	species	2|976|200643|171549|815|816|674529	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides faecis	0.3488		
28116	species	2|976|200643|171549|815|816|28116	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides ovatus	0.3454		
371601	species	2|976|200643|171549|815|816|371601	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides xylanisolvens	0.5305		
208479	species	2|1239|186801|186802|186803|2719313|208479	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Enterocloster|Enterocloster bolteae	0.2340		
154046	species	2|1239|186801|186802|31979|1649459|154046	Bacteria|Firmicutes|Clostridia|Eubacteriales|Clostridiaceae|Hungatella|Hungatella hathewayi	0.0588		
328812	species	2|976|200643|171549|2005525|375288|328812	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Tannerellaceae|Parabacteroides|Parabacteroides goldsteinii	0.2485		
626931	species	2|976|200643|171549|815|816|626931	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides oleiciplenus	0.4361		
180332	species	2|1239|186801|186802|186803|588605|180332	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Robinsoniella|Robinsoniella peoriensis	0.1826		
246787	species	2|976|200643|171549|815|816|246787	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides cellulosilyticus	0.3371		
2171995.1	strain	2|95818|2171982|2171993|2171994|2171995||2171995.1	Bacteria|Candidatus Saccharibacteria|Candidatus Nanosyncoccalia|Candidatus Nanosyncoccales|Candidatus Nanosyncoccacae|Candidatus Nanosyncoccus||Candidatus Nanosyncoccus strain	0.0797	BIN_UNKNOWN_745_Nanosyncoccus	2171995
1499973.1	strain	2|1224|1236|91347|543|561|1499973|1499973.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia marmotae|Escherichia marmotae strain	0.1726	BIN_Escherichia marmotae	1499973
438033.1	strain	2|1239|186801|186802|216572|1263|438033|438033.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Ruminococcus|Ruminococcus gauvreauii|Ruminococcus gauvreauii strain	0.1375	Ruminococcus_gauvreauii.GCF_025151995.1_ASM2515199v1	438033
1496.1	strain	2|1239|186801|186802|186804|1870884|1496|1496.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Peptostreptococcaceae|Clostridioides|Clostridioides difficile|Clostridioides difficile strain	0.3047	Clostridioides_difficile.GCF_018885085.1_ASM1888508v1	1496
1796615.1	strain	2|1239|186801|186802|186803|572511|1796615|1796615.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia caecimuris|Blautia caecimuris strain	0.6793	Blautia_caecimuris.GCF_024622975.1_ASM2462297v1	1796615
562.1	strain	2|1224|1236|91347|543|561|562|562.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli|Escherichia coli strain	1.9808	BIN_Escherichia coli	562
126385.1	strain	2|1224|1236|91347|1903414|586|126385|126385.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Providencia|Providencia alcalifaciens|Providencia alcalifaciens strain	0.1613	Providencia_alcalifaciens.GCF_002393505.1_ASM239350v1	126385
470.1	strain	2|1224|1236|2887326|468|469|470|470.1	Bacteria|Proteobacteria|Gammaproteobacteria|Moraxellales|Moraxellaceae|Acinetobacter|Acinetobacter baumannii|Acinetobacter baumannii strain	0.0928	Acinetobacter_baumannii.GCF_008632635.1_ASM863263v1	470
1331682.1	strain	2|201174|1760|85006|85020|43668|1331682|1331682.1	Bacteria|Actinobacteria|Actinomycetia|Micrococcales|Dermabacteraceae|Brachybacterium|Brachybacterium ginsengisoli|Brachybacterium ginsengisoli strain	0.0979	Brachybacterium_ginsengisoli.GCF_002407065.1_ASM240706v1	1331682
1491.1	strain	2|1239|186801|186802|31979|1485|1491|1491.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum|Clostridium botulinum strain	0.1006	Clostridium_botulinum.GCF_000063585.1_ASM6358v1	1491
703.1	strain	2|1224|1236|91347|543|702|703|703.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Plesiomonas|Plesiomonas shigelloides|Plesiomonas shigelloides strain	0.5700	Plesiomonas_shigelloides.GCF_020991025.1_ASM2099102v1	703
128780.1	strain	2|1224|1236|135614|32033|40323|128780|128780.1	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas acidaminiphila|Stenotrophomonas acidaminiphila strain	0.0792	Stenotrophomonas_acidaminiphila.GCF_014109845.1_ASM1410984v1	128780
1650663.1	strain	2|1239|186801|186802|216572|1940255|1650663|1650663.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Fournierella|Fournierella massiliensis|Fournierella massiliensis strain	0.5775	Fournierella_massiliensis.GCF_001486665.1_Fournierella_massiliensis	1650663
1703.1	strain	2|201174|1760|85006|85019|1696|1703|1703.1	Bacteria|Actinobacteria|Actinomycetia|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium linens|Brevibacterium linens strain	0.2741	Brevibacterium_linens.GCF_003999335.1_ASM399933v1	1703
13335.1	strain	2|1224|1236|135624|83763|13334|13335|13335.1	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Anaerobiospirillum|Anaerobiospirillum succiniciproducens|Anaerobiospirillum succiniciproducens strain	0.5131	Anaerobiospirillum_succiniciproducens.GCF_000482845.1_ASM48284v1	13335
37929.1	strain	2|201174|1760|85006|1268|1742989|37929|37929.1	Bacteria|Actinobacteria|Actinomycetia|Micrococcales|Micrococcaceae|Glutamicibacter|Glutamicibacter nicotianae|Glutamicibacter nicotianae strain	0.0154	Glutamicibacter_nicotianae.GCF_003687415.1_ASM368741v1	37929
1550024.1	strain	2|1239|186801|186802|216572|1905344|1550024|1550024.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Ruthenibacterium|Ruthenibacterium lactatiformans|Ruthenibacterium lactatiformans strain	0.3277	Ruthenibacterium_lactatiformans.GCF_009717905.1_ASM971790v1	1550024
1288121.1	strain	2|976|200643|171549|171550|239759|1288121|1288121.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes senegalensis|Alistipes senegalensis strain	0.1183	Alistipes_senegalensis.GCF_900624755.1_81E7	1288121
116085.1	strain	2|1239|186801|186802|186803|33042|116085|116085.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Coprococcus|Coprococcus catus|Coprococcus catus strain	0.3836	Coprococcus_catus.GCF_019734885.1_ASM1973488v1	116085
44742.1	strain	2|1224|28221|213115|194924|872|44742|44742.1	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio|Desulfovibrio fairfieldensis|Desulfovibrio fairfieldensis strain	0.3345	BIN_Desulfovibrio fairfieldensis	44742
876.1	strain	2|1224|28221|213115|194924|872|876|876.1	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio|Desulfovibrio desulfuricans|Desulfovibrio desulfuricans strain	0.5538	Desulfovibrio_desulfuricans.GCF_017815575.1_ASM1781557v1	876
861.1	strain	2|32066|203490|203491|203492|848|861|861.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium ulcerans|Fusobacterium ulcerans strain	0.3257	Fusobacterium_ulcerans.GCF_003019675.1_ASM301967v1	861
28090.1	strain	2|1224|1236|2887326|468|469|28090|28090.1	Bacteria|Proteobacteria|Gammaproteobacteria|Moraxellales|Moraxellaceae|Acinetobacter|Acinetobacter lwoffii|Acinetobacter lwoffii strain	0.3872	Acinetobacter_lwoffii.GCF_019343495.1_ASM1934349v1	28090
180164.1	strain	2|1239|186801|186802|186803|572511|180164|180164.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia schinkii|Blautia schinkii strain	0.1031	Blautia_schinkii.GCF_013304825.1_ASM1330482v1	180164
77095.1	strain	2|976|200643|171549|171552|838|77095|77095.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella bryantii|Prevotella bryantii strain	0.1419	Prevotella_bryantii.GCF_022024215.1_ASM2202421v1	77095
1737424.1	strain	2|1239|186801|186802|186803|572511|1737424|1737424.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia massiliensis|Blautia massiliensis strain	0.2413	Blautia_massiliensis.GCF_013305055.1_ASM1330505v1	1737424
185007.1	strain	2|1239|186801|186802|186803|46205|185007|185007.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Pseudobutyrivibrio|Pseudobutyrivibrio xylanivorans|Pseudobutyrivibrio xylanivorans strain	0.0350	Pseudobutyrivibrio_xylanivorans.GCF_900141825.1_IMG-taxon_2585428087_annotated_assembly	185007
2714358.1	strain	2|1239|186801|186802|216572|2892397|2714358|2714358.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Pusillibacter|Pusillibacter faecalis|Pusillibacter faecalis strain	0.1418	Pusillibacter_faecalis.GCF_018408705.1_ASM1840870v1	2714358
28119.1	strain	2|976|200643|171549|815|816|28119|28119.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides zoogleoformans|Bacteroides zoogleoformans strain	0.2839	Bacteroides_zoogleoformans.GCF_002998435.1_ASM299843v1	28119
856.1	strain	2|32066|203490|203491|203492|848|856|856.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium varium|Fusobacterium varium strain	0.2168	Fusobacterium_varium.GCF_003019655.1_ASM301965v1	856
2040292.1	strain	2|976|200643|171549|2005520|156973|2040292|2040292.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Dysgonomonadaceae|Dysgonomonas|Dysgonomonas massiliensis|Dysgonomonas massiliensis strain	1.4732	BIN_Dysgonomonas massiliensis	2040292
2585118.1	strain	2|976|200643|171549|171550|239759|2585118|2585118.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes communis|Alistipes communis strain	0.1084	Alistipes_communis.GCF_006542665.1_Acom_1.0	2585118
185293.1	strain	2|976|200643|171549|171552|838|185293|185293.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella oryzae|Prevotella oryzae strain	0.3162	Prevotella_oryzae.GCF_000585355.1_ASM58535v1	185293
1912855.1	strain	2|1239|186801|186802|186803|2005355|1912855|1912855.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Faecalimonas|Faecalimonas umbilicata|Faecalimonas umbilicata strain	0.4895	Faecalimonas_umbilicata.GCF_003402615.1_ASM340261v1	1912855
589436.1	strain	2|976|200643|171549|171552|838|589436|589436.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella fusca|Prevotella fusca strain	0.1502	Prevotella_fusca.GCF_001262015.1_ASM126201v1	589436
33953.1	strain	2|1239|186801|186802|31979|1485|33953|33953.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium aminobutyricum|Clostridium aminobutyricum strain	0.2578	Clostridium_aminobutyricum.GCF_017255415.1_ASM1725541v1	33953
1297617.1	strain	2|1239|186801|186802||1392389|1297617|1297617.1	Bacteria|Firmicutes|Clostridia|Eubacteriales||Intestinimonas|Intestinimonas butyriciproducens|Intestinimonas butyriciproducens strain	0.1332	Intestinimonas_butyriciproducens.GCF_001940005.1_ASM194000v1	1297617
28132.1	strain	2|976|200643|171549|171552|838|28132|28132.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella melaninogenica|Prevotella melaninogenica strain	0.2424	Prevotella_melaninogenica.GCF_000144405.1_ASM14440v1	28132
28135.1	strain	2|976|200643|171549|171552|838|28135|28135.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella oris|Prevotella oris strain	0.0562	Prevotella_oris.GCF_900637655.1_52295_B01	28135
853.1	strain	2|1239|186801|186802|216572|216851|853|853.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Faecalibacterium|Faecalibacterium prausnitzii|Faecalibacterium prausnitzii strain	0.7791	Faecalibacterium_prausnitzii.GCF_000154385.1_ASM15438v1	853
2518971.1	strain	2|976|200643|171549|2005473|2518495|2518971|2518971.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Muribaculaceae|Duncaniella|Duncaniella dubosii|Duncaniella dubosii strain	0.2436	BIN_Duncaniella dubosii	2518971
1727.1	strain	2|201174|1760|85007|1653|1716|1727|1727.1	Bacteria|Actinobacteria|Actinomycetia|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium variabile|Corynebacterium variabile strain	0.1512	BIN_Corynebacterium variabile	1727
397865.1	strain	2|976|200643|171549|2005519|397864|397865|397865.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Barnesiellaceae|Barnesiella|Barnesiella viscericola|Barnesiella viscericola strain	0.2840	Barnesiella_viscericola.GCF_000512915.1_ASM51291v1	397865
454155.1	strain	2|976|200643|171549|171552|577309|454155|454155.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella xylaniphila|Paraprevotella xylaniphila strain	0.6810	BIN_Paraprevotella xylaniphila	454155
2053287.1	strain	2|1224|1236|2887326|468|469|2053287|2053287.1	Bacteria|Proteobacteria|Gammaproteobacteria|Moraxellales|Moraxellaceae|Acinetobacter|Acinetobacter pseudolwoffii|Acinetobacter pseudolwoffii strain	0.2217	Acinetobacter_pseudolwoffii.GCF_900088145.1_Acinetobacter_lwoffi_F78	2053287
2664442.1	strain	2|1239|91061|186826|186827|2761542|2664442|2664442.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Fundicoccus|Fundicoccus ignavus|Fundicoccus ignavus strain	0.2617	BIN_Fundicoccus ignavus	2664442
342942.1	strain	2|1239|186801|186802|186803|2316020|342942|342942.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Mediterraneibacter|Mediterraneibacter glycyrrhizinilyticus|Mediterraneibacter glycyrrhizinilyticus strain	0.2989	Mediterraneibacter_glycyrrhizinilyticus.GCF_015560805.1_ASM1556080v1	342942
151276.1	strain	2|976|200643|171549|815|816|151276|151276.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides coprosuis|Bacteroides coprosuis strain	0.0961	Bacteroides_coprosuis.GCF_000212915.1_ASM21291v1	151276
626937.1	strain	2|1239|186801|186802|990719|990721|626937|626937.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Christensenellaceae|Christensenella|Christensenella minuta|Christensenella minuta strain	0.2364	Christensenella_minuta.GCF_003628755.1_ASM362875v1	626937
2585119.1	strain	2|976|200643|171549|171550|239759|2585119|2585119.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes dispar|Alistipes dispar strain	0.1824	Alistipes_dispar.GCF_006542685.1_Adis_1.0	2585119
1639.1	strain	2|1239|91061|1385|186820|1637|1639|1639.1	Bacteria|Firmicutes|Bacilli|Bacillales|Listeriaceae|Listeria|Listeria monocytogenes|Listeria monocytogenes strain	0.0965	Listeria_monocytogenes.GCF_000196035.1_ASM19603v1	1639
258515.1	strain	2|1239|186801|186802|216572|258514|258515|258515.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Acetanaerobacterium|Acetanaerobacterium elongatum|Acetanaerobacterium elongatum strain	0.1178	Acetanaerobacterium_elongatum.GCF_900103835.1_IMG-taxon_2667527408_annotated_assembly	258515
2707299.1	strain	2|201174|84998|1643822|1643826|447020|2707299|2707299.1	Bacteria|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Adlercreutzia|Adlercreutzia hattorii|Adlercreutzia hattorii strain	0.0364	Adlercreutzia_hattorii.GCF_011405655.1_ASM1140565v1	2707299
1796652.1	strain	2|1224|28216|80840|995019|1918598|1796652|1796652.1	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|Turicimonas|Turicimonas muris|Turicimonas muris strain	0.0589	Turicimonas_muris.GCF_016696765.1_ASM1669676v1	1796652
1351.1	strain	2|1239|91061|186826|81852|1350|1351|1351.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis|Enterococcus faecalis strain	0.4841	Enterococcus_faecalis.GCF_000393015.1_Ente_faec_T5_V1	1351
1705.1	strain	2|201174|1760|85007|1653|1716|1705|1705.1	Bacteria|Actinobacteria|Actinomycetia|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium stationis|Corynebacterium stationis strain	0.2711	Corynebacterium_stationis.GCF_001941345.1_ASM194134v1	1705
292800.1	strain	2|1239|186801|186802|216572|946234|292800|292800.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Flavonifractor|Flavonifractor plautii|Flavonifractor plautii strain	0.7285	BIN_Flavonifractor plautii	292800
1354.1	strain	2|1239|91061|186826|81852|1350|1354|1354.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus hirae|Enterococcus hirae strain	0.1285	Enterococcus_hirae.GCF_002278015.2_ASM227801v2	1354
39485.1	strain	2|1239|186801|186802|186803|28050|39485|39485.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Lachnospira|Lachnospira eligens|Lachnospira eligens strain	0.0833	Lachnospira_eligens.GCF_000146185.1_ASM14618v1	39485
1280.1	strain	2|1239|91061|1385|90964|1279|1280|1280.1	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus aureus|Staphylococcus aureus strain	0.0166	Staphylococcus_aureus.GCF_000013425.1_ASM1342v1	1280
515414.1	strain	2|976|200643|171549|171552|838|515414|515414.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella falsenii|Prevotella falsenii strain	0.0967	Prevotella_falsenii.GCF_000613945.1_ASM61394v1	515414
202956.1	strain	2|1224|1236|2887326|468|469|202956|202956.1	Bacteria|Proteobacteria|Gammaproteobacteria|Moraxellales|Moraxellaceae|Acinetobacter|Acinetobacter towneri|Acinetobacter towneri strain	0.1308	Acinetobacter_towneri.GCF_017498585.1_ASM1749858v1	202956
246432.1	strain	2|1239|91061|1385|90964|1279|246432|246432.1	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus equorum|Staphylococcus equorum strain	0.1600	Staphylococcus_equorum.GCF_016127455.1_ASM1612745v1	246432
2086584.1	strain	2|1239|186801|186802||2717089|2086584|2086584.1	Bacteria|Firmicutes|Clostridia|Eubacteriales||Massilistercora|Massilistercora timonensis|Massilistercora timonensis strain	0.0180	Massilistercora_timonensis.GCF_900312975.1_PRJEB24953	2086584
239935.1	strain	2|74201|203494|48461|1647988|239934|239935|239935.1	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Akkermansiaceae|Akkermansia|Akkermansia muciniphila|Akkermansia muciniphila strain	0.8730	BIN_Akkermansia muciniphila	239935
2494234.1	strain	2|1224|28216|80840|995019|40544|2494234|2494234.1	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|Sutterella|Sutterella megalosphaeroides|Sutterella megalosphaeroides strain	0.2242	Sutterella_megalosphaeroides.GCF_003609995.1_ASM360999v1	2494234
850.1	strain	2|32066|203490|203491|203492|848|850|850.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium mortiferum|Fusobacterium mortiferum strain	0.3716	Fusobacterium_mortiferum.GCF_003019315.1_ASM301931v1	850
172901.1	strain	2|256845|1313211|278082|255528|172900|172901|172901.1	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis|Victivallis vadensis|Victivallis vadensis strain	0.0445	BIN_Victivallis vadensis	172901
28131.1	strain	2|976|200643|171549|171552|838|28131|28131.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella intermedia|Prevotella intermedia strain	0.1936	Prevotella_intermedia.GCF_001953955.1_ASM195395v1	28131
1714359.1	strain	2|1224|1236|135614|32033|83614|1714359|1714359.1	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas padinae|Luteimonas padinae strain	0.4000	BIN_Luteimonas padinae	1714359
1150298.1	strain	2|1239|186801|186802|186803|1407607|1150298|1150298.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Fusicatenibacter|Fusicatenibacter saccharivorans|Fusicatenibacter saccharivorans strain	0.0719	BIN_Fusicatenibacter saccharivorans	1150298
179628.1	strain	2|1239|186801|186802|31979|1485|179628|179628.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium colicanis|Clostridium colicanis strain	0.1120	Clostridium_colicanis.GCF_001593985.1_ASM159398v1	179628
1115758.1	strain	2|1239|186801|186802|186804|1501226|1115758|1115758.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Peptostreptococcaceae|Romboutsia|Romboutsia ilealis|Romboutsia ilealis strain	0.1103	Romboutsia_ilealis.GCF_900015215.1_CRIB_assembly_V1	1115758
1841867.1	strain	2|1239|186801|186802|216572|1926663|1841867|1841867.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Phocea|Phocea massiliensis|Phocea massiliensis strain	0.1162	Phocea_massiliensis.GCF_900104615.1_PRJEB16353	1841867
