@SampleID:
@Version:0.9.1
@Ranks:superkingdom|phylum|class|order|family|genus|species|strain

@@TAXID	RANK	TAXPATH	TAXPATHSN	PERCENTAGE	_CAMI_genomeID	_CAMI_OTU
2093856	species	2|976|200643|171549|1853231|574697|2093856	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Odoribacteraceae|Butyricimonas|Butyricimonas faecalis	0.0676		
821	species	2|976|200643|171549|815|909656|821	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Phocaeicola|Phocaeicola vulgatus	0.8205		
338188	species	2|976|200643|171549|815|816|338188	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides finegoldii	0.2475		
67827	species	2|1224|1236|91347|543|544|67827	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter werkmanii	0.1169		
546	species	2|1224|1236|91347|543|544|546	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter freundii	0.1458		
823	species	2|976|200643|171549|2005525|375288|823	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Tannerellaceae|Parabacteroides|Parabacteroides distasonis	0.8176		
456327	species	2|1224|1236|135614|32033|338|456327	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas euvesicatoria	0.2146		
1796616	species	2|1239|186801|186802|186803|572511|1796616	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia pseudococcoides	0.0760		
817	species	2|976|200643|171549|815|816|817	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides fragilis	0.8069		
85831	species	2|976|200643|171549|815|816|85831	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides acidifaciens	0.5191		
2650157	species	2|976|200643|171549|815|816|2650157	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides zhangwenhongii	0.2420		
105612	species	2|1239|91061|186826|33958|2767880|105612	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Dellaglioa|Dellaglioa algida	0.0964		
357276	species	2|976|200643|171549|815|909656|357276	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Phocaeicola|Phocaeicola dorei	0.3662		
291644	species	2|976|200643|171549|815|816|291644	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides salyersiae	0.4550		
47678	species	2|976|200643|171549|815|816|47678	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides caccae	0.5937		
1531	species	2|1239|186801|186802|186803|2719313|1531	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Enterocloster|Enterocloster clostridioformis	0.1054		
671267	species	2|976|200643|171549|815|909656|671267	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Phocaeicola|Phocaeicola sartorii	0.1944		
291645	species	2|976|200643|171549|815|816|291645	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides nordii	0.4252		
573	species	2|1224|1236|91347|543|570|573	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella pneumoniae	0.0958		
1544	species	2|1239|186801|186802|186803|2005359|1544	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Faecalicatena|Faecalicatena orotica	0.2861		
2650158	species	2|976|200643|171549|815|816|2650158	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides luhongzhouii	0.1341		
329854	species	2|976|200643|171549|815|816|329854	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides intestinalis	0.1942		
1396	species	2|1239|91061|1385|186817|1386|1396	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus cereus	0.0777		
53437	species	2|201174|1760|85012|83676|2013|53437	Bacteria|Actinobacteria|Actinomycetia|Streptosporangiales|Nocardiopsaceae|Nocardiopsis|Nocardiopsis alba	0.0594		
2894079	species	2|1224|1236|72274|135621|286|2894079	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas oryziphila	0.0315		
303	species	2|1224|1236|72274|135621|286|303	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas putida	0.0409		
33035	species	2|1239|186801|186802|186803|572511|33035	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia producta	0.2854		
287	species	2|1224|1236|72274|135621|286|287	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas aeruginosa	0.1361		
818	species	2|976|200643|171549|815|816|818	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides thetaiotaomicron	0.3052		
674529	species	2|976|200643|171549|815|816|674529	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides faecis	0.2634		
28116	species	2|976|200643|171549|815|816|28116	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides ovatus	0.2256		
371601	species	2|976|200643|171549|815|816|371601	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides xylanisolvens	0.3756		
208479	species	2|1239|186801|186802|186803|2719313|208479	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Enterocloster|Enterocloster bolteae	0.2416		
154046	species	2|1239|186801|186802|31979|1649459|154046	Bacteria|Firmicutes|Clostridia|Eubacteriales|Clostridiaceae|Hungatella|Hungatella hathewayi	0.0329		
85698	species	2|1224|28216|80840|506|222|85698	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter xylosoxidans	0.0094		
328812	species	2|976|200643|171549|2005525|375288|328812	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Tannerellaceae|Parabacteroides|Parabacteroides goldsteinii	0.1770		
626931	species	2|976|200643|171549|815|816|626931	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides oleiciplenus	0.3716		
180332	species	2|1239|186801|186802|186803|588605|180332	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Robinsoniella|Robinsoniella peoriensis	0.1303		
246787	species	2|976|200643|171549|815|816|246787	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides cellulosilyticus	0.4451		
2171995.1	strain	2|95818|2171982|2171993|2171994|2171995||2171995.1	Bacteria|Candidatus Saccharibacteria|Candidatus Nanosyncoccalia|Candidatus Nanosyncoccales|Candidatus Nanosyncoccacae|Candidatus Nanosyncoccus||Candidatus Nanosyncoccus strain	0.0574	BIN_UNKNOWN_745_Nanosyncoccus	2171995
1499973.1	strain	2|1224|1236|91347|543|561|1499973|1499973.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia marmotae|Escherichia marmotae strain	0.1369	BIN_Escherichia marmotae	1499973
438033.1	strain	2|1239|186801|186802|216572|1263|438033|438033.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Ruminococcus|Ruminococcus gauvreauii|Ruminococcus gauvreauii strain	0.1564	Ruminococcus_gauvreauii.GCF_025151995.1_ASM2515199v1	438033
1496.1	strain	2|1239|186801|186802|186804|1870884|1496|1496.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Peptostreptococcaceae|Clostridioides|Clostridioides difficile|Clostridioides difficile strain	0.2097	Clostridioides_difficile.GCF_018885085.1_ASM1888508v1	1496
1796615.1	strain	2|1239|186801|186802|186803|572511|1796615|1796615.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia caecimuris|Blautia caecimuris strain	0.4308	Blautia_caecimuris.GCF_024622975.1_ASM2462297v1	1796615
562.1	strain	2|1224|1236|91347|543|561|562|562.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli|Escherichia coli strain	2.8740	BIN_Escherichia coli	562
126385.1	strain	2|1224|1236|91347|1903414|586|126385|126385.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Providencia|Providencia alcalifaciens|Providencia alcalifaciens strain	0.1928	Providencia_alcalifaciens.GCF_002393505.1_ASM239350v1	126385
1331682.1	strain	2|201174|1760|85006|85020|43668|1331682|1331682.1	Bacteria|Actinobacteria|Actinomycetia|Micrococcales|Dermabacteraceae|Brachybacterium|Brachybacterium ginsengisoli|Brachybacterium ginsengisoli strain	0.0718	Brachybacterium_ginsengisoli.GCF_002407065.1_ASM240706v1	1331682
1496080.1	strain	2|201174|1760|85006|85019|1696|1496080|1496080.1	Bacteria|Actinobacteria|Actinomycetia|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium pigmentatum|Brevibacterium pigmentatum strain	0.1611	Brevibacterium_pigmentatum.GCF_011617465.1_ASM1161746v1	1496080
40520.1	strain	2|1239|186801|186802|186803|572511|40520|40520.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia obeum|Blautia obeum strain	0.3758	Blautia_obeum.GCF_003468995.1_ASM346899v1	40520
703.1	strain	2|1224|1236|91347|543|702|703|703.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Plesiomonas|Plesiomonas shigelloides|Plesiomonas shigelloides strain	0.7632	Plesiomonas_shigelloides.GCF_020991025.1_ASM2099102v1	703
128780.1	strain	2|1224|1236|135614|32033|40323|128780|128780.1	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas acidaminiphila|Stenotrophomonas acidaminiphila strain	0.0515	Stenotrophomonas_acidaminiphila.GCF_014109845.1_ASM1410984v1	128780
1650663.1	strain	2|1239|186801|186802|216572|1940255|1650663|1650663.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Fournierella|Fournierella massiliensis|Fournierella massiliensis strain	0.8007	Fournierella_massiliensis.GCF_001486665.1_Fournierella_massiliensis	1650663
1703.1	strain	2|201174|1760|85006|85019|1696|1703|1703.1	Bacteria|Actinobacteria|Actinomycetia|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium linens|Brevibacterium linens strain	0.3588	Brevibacterium_linens.GCF_003999335.1_ASM399933v1	1703
13335.1	strain	2|1224|1236|135624|83763|13334|13335|13335.1	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Anaerobiospirillum|Anaerobiospirillum succiniciproducens|Anaerobiospirillum succiniciproducens strain	0.8175	Anaerobiospirillum_succiniciproducens.GCF_000482845.1_ASM48284v1	13335
37929.1	strain	2|201174|1760|85006|1268|1742989|37929|37929.1	Bacteria|Actinobacteria|Actinomycetia|Micrococcales|Micrococcaceae|Glutamicibacter|Glutamicibacter nicotianae|Glutamicibacter nicotianae strain	0.0449	Glutamicibacter_nicotianae.GCF_003687415.1_ASM368741v1	37929
1550024.1	strain	2|1239|186801|186802|216572|1905344|1550024|1550024.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Ruthenibacterium|Ruthenibacterium lactatiformans|Ruthenibacterium lactatiformans strain	0.2132	Ruthenibacterium_lactatiformans.GCF_009717905.1_ASM971790v1	1550024
1288121.1	strain	2|976|200643|171549|171550|239759|1288121|1288121.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes senegalensis|Alistipes senegalensis strain	0.1020	Alistipes_senegalensis.GCF_900624755.1_81E7	1288121
116085.1	strain	2|1239|186801|186802|186803|33042|116085|116085.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Coprococcus|Coprococcus catus|Coprococcus catus strain	0.4956	Coprococcus_catus.GCF_019734885.1_ASM1973488v1	116085
44742.1	strain	2|1224|28221|213115|194924|872|44742|44742.1	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio|Desulfovibrio fairfieldensis|Desulfovibrio fairfieldensis strain	0.2215	BIN_Desulfovibrio fairfieldensis	44742
876.1	strain	2|1224|28221|213115|194924|872|876|876.1	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio|Desulfovibrio desulfuricans|Desulfovibrio desulfuricans strain	0.4562	Desulfovibrio_desulfuricans.GCF_017815575.1_ASM1781557v1	876
861.1	strain	2|32066|203490|203491|203492|848|861|861.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium ulcerans|Fusobacterium ulcerans strain	0.4015	Fusobacterium_ulcerans.GCF_003019675.1_ASM301967v1	861
328813.1	strain	2|976|200643|171549|171550|239759|328813|328813.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes onderdonkii|Alistipes onderdonkii strain	0.0341	Alistipes_onderdonkii.GCF_006542645.1_Aond_1.0	328813
180164.1	strain	2|1239|186801|186802|186803|572511|180164|180164.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia schinkii|Blautia schinkii strain	0.0831	Blautia_schinkii.GCF_013304825.1_ASM1330482v1	180164
39488.1	strain	2|1239|186801|186802|186803|2569097|39488|39488.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Anaerobutyricum|Anaerobutyricum hallii|Anaerobutyricum hallii strain	0.2090	Anaerobutyricum_hallii.GCF_018140635.1_ASM1814063v1	39488
1737424.1	strain	2|1239|186801|186802|186803|572511|1737424|1737424.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia massiliensis|Blautia massiliensis strain	0.2739	Blautia_massiliensis.GCF_013305055.1_ASM1330505v1	1737424
2714358.1	strain	2|1239|186801|186802|216572|2892397|2714358|2714358.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Pusillibacter|Pusillibacter faecalis|Pusillibacter faecalis strain	0.1103	Pusillibacter_faecalis.GCF_018408705.1_ASM1840870v1	2714358
971.1	strain	2|1239|909932|909929|1843491|970|971|971.1	Bacteria|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas ruminantium|Selenomonas ruminantium strain	0.0345	Selenomonas_ruminantium.GCF_000424065.1_ASM42406v1	971
28119.1	strain	2|976|200643|171549|815|816|28119|28119.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides zoogleoformans|Bacteroides zoogleoformans strain	0.3268	Bacteroides_zoogleoformans.GCF_002998435.1_ASM299843v1	28119
856.1	strain	2|32066|203490|203491|203492|848|856|856.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium varium|Fusobacterium varium strain	0.1612	Fusobacterium_varium.GCF_003019655.1_ASM301965v1	856
2606626.1	strain	2|976|200643|171549|2005473|2815786|2606626|2606626.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Muribaculaceae|Sodaliphilus|Sodaliphilus pleomorphus|Sodaliphilus pleomorphus strain	0.1683	Sodaliphilus_pleomorphus.GCF_009676955.1_ASM967695v1	2606626
2585118.1	strain	2|976|200643|171549|171550|239759|2585118|2585118.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes communis|Alistipes communis strain	0.1143	Alistipes_communis.GCF_006542665.1_Acom_1.0	2585118
185293.1	strain	2|976|200643|171549|171552|838|185293|185293.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella oryzae|Prevotella oryzae strain	0.2119	Prevotella_oryzae.GCF_000585355.1_ASM58535v1	185293
1912855.1	strain	2|1239|186801|186802|186803|2005355|1912855|1912855.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Faecalimonas|Faecalimonas umbilicata|Faecalimonas umbilicata strain	0.3778	Faecalimonas_umbilicata.GCF_003402615.1_ASM340261v1	1912855
589436.1	strain	2|976|200643|171549|171552|838|589436|589436.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella fusca|Prevotella fusca strain	0.1141	Prevotella_fusca.GCF_001262015.1_ASM126201v1	589436
33953.1	strain	2|1239|186801|186802|31979|1485|33953|33953.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium aminobutyricum|Clostridium aminobutyricum strain	0.3005	Clostridium_aminobutyricum.GCF_017255415.1_ASM1725541v1	33953
1297617.1	strain	2|1239|186801|186802||1392389|1297617|1297617.1	Bacteria|Firmicutes|Clostridia|Eubacteriales||Intestinimonas|Intestinimonas butyriciproducens|Intestinimonas butyriciproducens strain	0.1525	Intestinimonas_butyriciproducens.GCF_001940005.1_ASM194000v1	1297617
28132.1	strain	2|976|200643|171549|171552|838|28132|28132.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella melaninogenica|Prevotella melaninogenica strain	0.2633	Prevotella_melaninogenica.GCF_000144405.1_ASM14440v1	28132
28135.1	strain	2|976|200643|171549|171552|838|28135|28135.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella oris|Prevotella oris strain	0.0289	Prevotella_oris.GCF_900637655.1_52295_B01	28135
853.1	strain	2|1239|186801|186802|216572|216851|853|853.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Faecalibacterium|Faecalibacterium prausnitzii|Faecalibacterium prausnitzii strain	0.6478	Faecalibacterium_prausnitzii.GCF_000154385.1_ASM15438v1	853
2518971.1	strain	2|976|200643|171549|2005473|2518495|2518971|2518971.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Muribaculaceae|Duncaniella|Duncaniella dubosii|Duncaniella dubosii strain	0.2770	BIN_Duncaniella dubosii	2518971
626932.1	strain	2|976|200643|171549|171550|239759|626932|626932.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes indistinctus|Alistipes indistinctus strain	0.0770	Alistipes_indistinctus.GCF_014163495.1_ASM1416349v1	626932
397865.1	strain	2|976|200643|171549|2005519|397864|397865|397865.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Barnesiellaceae|Barnesiella|Barnesiella viscericola|Barnesiella viscericola strain	0.1942	Barnesiella_viscericola.GCF_000512915.1_ASM51291v1	397865
454155.1	strain	2|976|200643|171549|171552|577309|454155|454155.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella xylaniphila|Paraprevotella xylaniphila strain	0.5421	BIN_Paraprevotella xylaniphila	454155
84112.1	strain	2|201174|84998|1643822|1643826|84111|84112|84112.1	Bacteria|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Eggerthella|Eggerthella lenta|Eggerthella lenta strain	0.0531	BIN_Eggerthella lenta	84112
2664442.1	strain	2|1239|91061|186826|186827|2761542|2664442|2664442.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Fundicoccus|Fundicoccus ignavus|Fundicoccus ignavus strain	0.2956	BIN_Fundicoccus ignavus	2664442
342942.1	strain	2|1239|186801|186802|186803|2316020|342942|342942.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Mediterraneibacter|Mediterraneibacter glycyrrhizinilyticus|Mediterraneibacter glycyrrhizinilyticus strain	0.3700	Mediterraneibacter_glycyrrhizinilyticus.GCF_015560805.1_ASM1556080v1	342942
151276.1	strain	2|976|200643|171549|815|816|151276|151276.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides coprosuis|Bacteroides coprosuis strain	0.0760	Bacteroides_coprosuis.GCF_000212915.1_ASM21291v1	151276
626937.1	strain	2|1239|186801|186802|990719|990721|626937|626937.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Christensenellaceae|Christensenella|Christensenella minuta|Christensenella minuta strain	0.1701	Christensenella_minuta.GCF_003628755.1_ASM362875v1	626937
2585119.1	strain	2|976|200643|171549|171550|239759|2585119|2585119.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes dispar|Alistipes dispar strain	0.2150	Alistipes_dispar.GCF_006542685.1_Adis_1.0	2585119
1639.1	strain	2|1239|91061|1385|186820|1637|1639|1639.1	Bacteria|Firmicutes|Bacilli|Bacillales|Listeriaceae|Listeria|Listeria monocytogenes|Listeria monocytogenes strain	0.0770	Listeria_monocytogenes.GCF_000196035.1_ASM19603v1	1639
258515.1	strain	2|1239|186801|186802|216572|258514|258515|258515.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Acetanaerobacterium|Acetanaerobacterium elongatum|Acetanaerobacterium elongatum strain	0.1246	Acetanaerobacterium_elongatum.GCF_900103835.1_IMG-taxon_2667527408_annotated_assembly	258515
2707299.1	strain	2|201174|84998|1643822|1643826|447020|2707299|2707299.1	Bacteria|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Adlercreutzia|Adlercreutzia hattorii|Adlercreutzia hattorii strain	0.0369	Adlercreutzia_hattorii.GCF_011405655.1_ASM1140565v1	2707299
1796652.1	strain	2|1224|28216|80840|995019|1918598|1796652|1796652.1	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|Turicimonas|Turicimonas muris|Turicimonas muris strain	0.0621	Turicimonas_muris.GCF_016696765.1_ASM1669676v1	1796652
1351.1	strain	2|1239|91061|186826|81852|1350|1351|1351.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis|Enterococcus faecalis strain	0.7073	Enterococcus_faecalis.GCF_000393015.1_Ente_faec_T5_V1	1351
1705.1	strain	2|201174|1760|85007|1653|1716|1705|1705.1	Bacteria|Actinobacteria|Actinomycetia|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium stationis|Corynebacterium stationis strain	0.3183	Corynebacterium_stationis.GCF_001941345.1_ASM194134v1	1705
292800.1	strain	2|1239|186801|186802|216572|946234|292800|292800.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Flavonifractor|Flavonifractor plautii|Flavonifractor plautii strain	0.8503	BIN_Flavonifractor plautii	292800
1354.1	strain	2|1239|91061|186826|81852|1350|1354|1354.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus hirae|Enterococcus hirae strain	0.1071	Enterococcus_hirae.GCF_002278015.2_ASM227801v2	1354
39485.1	strain	2|1239|186801|186802|186803|28050|39485|39485.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Lachnospira|Lachnospira eligens|Lachnospira eligens strain	0.0809	Lachnospira_eligens.GCF_000146185.1_ASM14618v1	39485
1280.1	strain	2|1239|91061|1385|90964|1279|1280|1280.1	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus aureus|Staphylococcus aureus strain	0.0289	Staphylococcus_aureus.GCF_000013425.1_ASM1342v1	1280
515414.1	strain	2|976|200643|171549|171552|838|515414|515414.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella falsenii|Prevotella falsenii strain	0.0902	Prevotella_falsenii.GCF_000613945.1_ASM61394v1	515414
202956.1	strain	2|1224|1236|2887326|468|469|202956|202956.1	Bacteria|Proteobacteria|Gammaproteobacteria|Moraxellales|Moraxellaceae|Acinetobacter|Acinetobacter towneri|Acinetobacter towneri strain	0.1591	Acinetobacter_towneri.GCF_017498585.1_ASM1749858v1	202956
246432.1	strain	2|1239|91061|1385|90964|1279|246432|246432.1	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus equorum|Staphylococcus equorum strain	0.1858	Staphylococcus_equorum.GCF_016127455.1_ASM1612745v1	246432
2086584.1	strain	2|1239|186801|186802||2717089|2086584|2086584.1	Bacteria|Firmicutes|Clostridia|Eubacteriales||Massilistercora|Massilistercora timonensis|Massilistercora timonensis strain	0.0233	Massilistercora_timonensis.GCF_900312975.1_PRJEB24953	2086584
239935.1	strain	2|74201|203494|48461|1647988|239934|239935|239935.1	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Akkermansiaceae|Akkermansia|Akkermansia muciniphila|Akkermansia muciniphila strain	0.8176	BIN_Akkermansia muciniphila	239935
140626.1	strain	2|1239|186801|186802|186803|140625|140626|140626.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Lachnobacterium|Lachnobacterium bovis|Lachnobacterium bovis strain	0.0251	Lachnobacterium_bovis.GCF_900107245.1_IMG-taxon_2593339158_annotated_assembly	140626
850.1	strain	2|32066|203490|203491|203492|848|850|850.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium mortiferum|Fusobacterium mortiferum strain	0.2766	Fusobacterium_mortiferum.GCF_003019315.1_ASM301931v1	850
172901.1	strain	2|256845|1313211|278082|255528|172900|172901|172901.1	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis|Victivallis vadensis|Victivallis vadensis strain	0.0564	BIN_Victivallis vadensis	172901
28131.1	strain	2|976|200643|171549|171552|838|28131|28131.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella intermedia|Prevotella intermedia strain	0.2104	Prevotella_intermedia.GCF_001953955.1_ASM195395v1	28131
2144175.1	strain	2|1239|909932|1843489|31977|906|2144175|2144175.1	Bacteria|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Megasphaera|Megasphaera stantonii|Megasphaera stantonii strain	0.1327	Megasphaera_stantonii.GCF_003367905.1_ASM336790v1	2144175
1714359.1	strain	2|1224|1236|135614|32033|83614|1714359|1714359.1	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas padinae|Luteimonas padinae strain	0.2911	BIN_Luteimonas padinae	1714359
1150298.1	strain	2|1239|186801|186802|186803|1407607|1150298|1150298.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Fusicatenibacter|Fusicatenibacter saccharivorans|Fusicatenibacter saccharivorans strain	0.0695	BIN_Fusicatenibacter saccharivorans	1150298
179628.1	strain	2|1239|186801|186802|31979|1485|179628|179628.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium colicanis|Clostridium colicanis strain	0.1169	Clostridium_colicanis.GCF_001593985.1_ASM159398v1	179628
